label,m1m,m1s,m2m,m2s,m3m,m3s,m4m,m4s,m5m,m5s,m6m,m6s,m7m,m7s,m8m,m8s,m9m,m9s,m10m,m10s,m11m,m11s,m12m,m12s,centm,cents,rollm,rolls,tonnm,tonns,zcrm,zcrs,tempom,onsetm,pitchm,sam,sbm,kurtosis,meauto,skew,timerev
3,-0.180070779091,-0.251808962152,-0.175811791821,-0.208778297102,-0.100550585521,-0.192878921121,-0.318477558329,-0.13721894305,-0.10329649014,-0.134444099001,-0.171963079259,-0.142983133111,-0.0711232550247,-0.106011258495,-0.0238229871592,-0.147295054785,-0.151430178031,-0.145333909818,0.0705547502786,-0.117108739548,-0.128797125537,-0.183678941247,-0.0753996103866,-0.114541915544,0.0443736029807,-0.207703262804,0.131913703914,-0.197987515101,0.0172957441812,-0.127082121692,0.0131446894218,-0.158434734944,0.124982476854,0.346266315,-0.0505405405405,-0.0586968939302,-0.0540006494743,-0.015260861898,0.0284289781016,0.00032083329452,0.0034844570752
3,-0.112325563924,-0.225296837248,-0.27067366032,-0.203824105783,-0.143675307705,-0.187914048089,-0.250250582038,-0.144092752275,-0.0881037930306,-0.114048673187,-0.159592921525,-0.113308386746,-0.146708668754,-0.133776254293,-0.171271305444,-0.169930560846,-0.131144707548,-0.159115765798,-0.119884188381,-0.133592077088,-0.0972986227379,-0.153882256505,-0.097341237379,-0.119051263574,0.0525808483618,-0.212775651883,0.168708299189,-0.204417765226,0.0415780703141,-0.13665255641,-0.00999837327748,-0.169446233678,0.220721727456,0.246266315,-0.0505405405405,-0.0586664024068,-0.0539894516422,-0.0153450402242,0.0344312763339,0.000107429519296,0.00218896777442
3,-0.119812090793,-0.234302547489,-0.244378801088,-0.165904003749,-0.176653036434,-0.142636564671,-0.224822411135,-0.122381160193,-0.115273056786,-0.128499621311,-0.146527312339,-0.109426412915,-0.133231020915,-0.122462617462,-0.11870204865,-0.172735911627,-0.0619200546893,-0.12985306821,-0.0546842226735,-0.0944416060771,-0.0796602943953,-0.125823069486,-0.111377898756,-0.109767974059,0.0284254329788,-0.167241829599,0.112951081063,-0.157866932822,0.0347512746762,-0.0939536938197,-0.0271041152726,-0.131952382112,-0.11629537447,0.346266315,-0.0505405405405,-0.0586765662479,-0.0539894516422,-0.0153492570471,0.0660792393014,0.000345232931627,0.00372495575745
3,-0.167244212077,-0.265936874273,-0.184652910934,-0.229393905868,-0.173848051839,-0.20080701877,-0.115466648351,-0.185485038258,-0.0591911050169,-0.141265170924,-0.225616418906,-0.131204418899,-0.127798492093,-0.154711236058,-0.204319043751,-0.172323623653,-0.155056739198,-0.117590979963,-0.0885369381778,-0.117654248866,-0.192708074632,-0.165722462763,-0.0200730849376,-0.121128603678,0.0340834582037,-0.214013314818,0.0722153614474,-0.194851317296,0.00372004720162,-0.114211113974,0.0010197370076,-0.17085689344,-0.0345829408176,0.068486315,-0.0505405405405,-0.0586968939302,-0.0540118473064,-0.0153771346387,0.0154350007742,0.000755079632636,0.00453205856322
3,-0.108242003813,-0.1294995474,-0.208240946422,-0.112692403271,-0.0693891992765,-0.123817144756,-0.190861296977,-0.0489020414262,-0.00865345896456,-0.0823720639937,-0.145935438763,-0.0841072677455,-0.104699877181,-0.0505230988336,-0.0942748863661,-0.0890997109503,-0.0795137246916,-0.0623775314527,-0.0392613584273,-0.0634615619479,-0.108169603079,-0.0752324603808,-0.03362059063,-0.0894956116894,0.0924201853159,-0.080114416866,0.202907782536,-0.0866490109486,0.0147445315879,-0.127781499614,0.0490499772762,0.00149417522807,0.0504909489681,-0.153733685,-0.0505405405405,-0.0586664024068,-0.0474947090243,-0.0146298407133,-0.0292566530566,0.000183099410816,0.00375372380188
3,-0.155831185101,-0.168770215546,-0.115057660179,-0.113697765962,-0.137092024187,-0.129920210026,-0.160423069391,-0.0109670369603,-0.0748494371772,-0.0558638543965,-0.0951526859593,0.0404744351883,-0.0544911464295,0.000104950619303,-0.0431199840177,-0.0593119048153,-0.00264420332015,-0.0487103749238,0.0113987641669,-0.0127658340186,-0.0520857598294,0.0242112601062,0.00823616780515,-0.0247659192371,0.0242440901616,-0.0953234682805,0.0578507169939,-0.0653177588187,0.0487620171135,-0.139511417038,-0.0168742107461,-0.116657860484,0.124982476854,-0.113733685,0.0575675675676,-0.058686730089,-0.0539894516422,-0.0144540782657,0.00671638753739,-0.00319220784627,0.00294244651155
3,-0.107823177135,-0.264008051508,-0.210982923721,-0.229648083343,-0.175250544136,-0.185174046519,-0.166554598616,-0.16137915986,-0.0591369614064,-0.138630713057,-0.167479636923,-0.158289707236,-0.0552431300628,-0.0971847203155,-0.113941399251,-0.101764121983,-0.0935778004034,-0.090844501595,-0.0888091315852,-0.0706793830045,-0.0229411172048,-0.102009542225,0.00919295153982,-0.0995952001621,0.00305758361908,-0.180588299743,0.0658083423696,-0.179646213209,-0.0172486323157,-0.0839170071533,-0.0543391397824,-0.140017272462,0.124982476854,-0.076809685,-0.0505405405405,-0.0586765662479,-0.0539782538101,-0.0145670100528,-0.0497288501504,0.0001589789221,0.00320859837212
3,-0.103530203686,-0.263124631625,-0.175064778774,-0.196024034523,-0.183680825708,-0.164676774255,-0.202965886481,-0.153809139721,-0.0891541790746,-0.12915180742,-0.141688745857,-0.100887841056,-0.053835925396,-0.123968567104,-0.0953140128847,-0.13834123552,-0.083194587309,-0.0967909512886,-0.0989745908847,-0.0987446161487,-0.0387619738641,-0.194363151036,0.0451137408864,-0.11970430274,0.0536067540345,-0.190708730434,0.121888603474,-0.201641382861,0.0159666582184,-0.12806370474,0.0102937324226,-0.13056956432,-0.210125649985,-0.028733685,-0.0505405405405,-0.058686730089,-0.0540118473064,-0.014833504472,-0.00544305436705,0.000315154692536,0.0032150189875
3,-0.12672273098,-0.0893168741365,-0.168842599518,-0.115551899863,-0.209561790132,-0.196553515886,-0.100497427897,-0.111598381395,-0.129361224241,-0.122622933575,-0.0509841203649,-0.0774587789267,-0.101990524384,-0.111457015786,-0.0603870593049,-0.133765735284,-0.00451954270421,-0.090715464712,-0.0175471829375,-0.044397232558,0.0236491705182,-0.146133577143,-0.086667118839,-0.0801222478058,-0.0222325456139,-0.0987970403218,0.0201300651793,-0.0948876238345,0.0127488099612,-0.0891439368842,-0.0541211254237,-0.0361203248694,0.169677393585,0.028084315,-0.0505405405405,-0.0586765662479,-0.0539446603138,-0.0147693999796,0.0225081774692,0.00135633424957,0.00515448950364
3,-0.200174459635,-0.27779430201,-0.12312540108,-0.207539181912,-0.136678174001,-0.2269118502,-0.189203468001,-0.209322620742,-0.0926626850358,-0.147564961477,-0.12399172594,-0.165562321836,-0.132526036258,-0.142271939899,-0.126252741767,-0.169531717045,-0.0942623865488,-0.138903571813,-0.0288905752818,-0.113880464253,-0.153926665961,-0.166346000252,-0.0368685954139,-0.135377242711,0.028161184548,-0.221743635775,0.0570646457457,-0.205536675175,-0.0255403057642,-0.169609207249,0.0107297611401,-0.164146978914,0.0855579913432,-0.153733685,-0.0505405405405,-0.058686730089,-0.0540118473064,-0.015183913666,-0.00356860956945,0.000579050725269,0.00864255388333
3,-0.0980854568718,-0.225744672597,-0.140543987644,-0.122541780422,-0.25601264159,-0.180128224469,-0.224188535351,-0.088905301731,-0.192958309149,-0.0639168334144,-0.0463660267897,-0.111254526019,-0.0474689463244,-0.140397108653,-0.0744348195808,-0.140523672948,-0.0760869152897,-0.127591338399,-0.0633301140533,-0.111022646779,0.037702028219,-0.187525256771,-0.00795256698636,-0.152603965524,0.0339435619756,-0.198999043145,0.0858477751492,-0.205037576339,-0.00970799939545,-0.0706656360045,-0.00897538282483,-0.106189280146,-0.0090607738819,0.346266315,-0.0505405405405,-0.058686730089,-0.0540006494743,-0.0152435729244,0.0288201665811,0.000404391712782,0.00437564282837
3,-0.171170712183,-0.224045892914,-0.250117618962,-0.206266025095,-0.188118219371,-0.208178285304,-0.0438630645151,-0.193710515502,-0.145420219119,-0.147373279538,-0.141274434354,-0.135515755856,-0.181515558251,-0.157802996307,-0.0413767559151,-0.154411503731,-0.0194892890389,-0.0954360640166,-0.056761036939,-0.0871342237891,0.00815899996745,-0.223662406995,-0.196037159548,-0.118488298777,-0.0581858762323,-0.216626609672,-0.00385049194062,-0.180688517291,0.0427390441091,-0.0785551097533,-0.0965836143762,-0.194118858526,-0.0984091078861,0.846266315,-0.0505405405405,-0.0586664024068,-0.0539782538101,-0.0153790585641,0.11590850183,0.000188237808969,0.00379990234271
3,-0.110126723864,-0.217007119085,-0.331665078458,-0.156349654024,-0.206917747275,-0.150476354302,0.00343382096057,-0.152861613647,-0.147423532708,-0.139722365075,-0.161412932771,-0.114685004603,-0.167650860012,-0.113495371867,-0.0640624476043,-0.135007080598,-0.0528206830347,-0.134756469766,-0.0868137610163,-0.136877345894,-0.0511666086773,-0.139659996917,-0.130046681386,-0.0950577038918,-0.0718024424327,-0.20633980462,0.00652995577542,-0.20501436244,0.0441202146162,-0.0925672077643,-0.117563303823,-0.182429871881,0.124982476854,0.246266315,-0.0505405405405,-0.0586562385657,-0.0539782538101,-0.0152933050789,0.0386178080406,6.3515341918e-05,0.00777479469979
3,-0.0895518633075,-0.219160540125,-0.318359457844,-0.220307061141,-0.224613674683,-0.194640175488,-0.140041524928,-0.158635070012,-0.207198078714,-0.133181803306,-0.081021704337,-0.126884229094,-0.154131742487,-0.100911565389,-0.158689746095,-0.116678191311,-0.153078614925,-0.111289678842,-0.0829494719341,-0.121517594711,-0.102363067472,-0.165603360096,-0.0719220695048,-0.119642376612,-0.0403413351385,-0.196953855868,0.0563970235897,-0.19100941695,0.0523121368614,-0.0619540864529,-0.102654475751,-0.168439282466,-0.0984091078861,0.346266315,-0.0505405405405,-0.0586765662479,-0.0539558581459,-0.0153452159252,-0.0118487657188,0.000401946579657,0.00282704896483
3,-0.0746363982372,-0.246550640105,-0.314290433839,-0.201479772466,-0.214397706197,-0.173478140086,-0.145892686018,-0.150830715467,-0.182616879541,-0.126395795153,-0.103601681254,-0.127030301085,-0.130991657889,-0.14462593694,-0.116812727707,-0.162576598176,-0.150635049647,-0.132333443851,-0.0871974036928,-0.119551318586,-0.0743589013475,-0.176679908081,-0.0503944354746,-0.105939813433,-0.0152066461589,-0.170540911456,0.0897781313902,-0.180774408719,0.0386573829842,-0.079131789794,-0.0839890925739,-0.142133262104,0.220721727456,0.131986315,-0.0505405405405,-0.0586664024068,-0.0539446603138,-0.0152543346077,0.0135026926807,0.000435534851289,0.000678279402021
3,-0.114000870636,-0.273227470411,-0.192026369121,-0.195692696029,-0.145759886421,-0.231584816172,-0.100143920247,-0.193540707962,-0.22494635424,-0.134044372031,0.0644519424921,-0.158289707236,-0.20263745148,-0.156395922147,-0.0718996145016,-0.0901573192319,-0.066025632224,-0.0981530072762,0.0143821753719,-0.085640179611,-0.200024830263,-0.13390103269,0.0348996145266,-0.123808316116,0.117010833408,-0.167485304274,0.171335715416,-0.21271905564,-0.0442744653196,-0.162615428032,0.111234380529,-0.0737533862795,-0.0345829408176,0.846266315,-0.0505405405405,-0.0587070577713,-0.0539782538101,-0.015188156844,-0.0225657001051,0.000864800458398,0.00414989095479
3,-0.154417645063,-0.258550994018,-0.200762027569,-0.211499357748,-0.122224073052,-0.210297677744,-0.218227664991,-0.144435763506,-0.0245608517331,-0.124691695964,-0.189896848606,-0.126198133377,-0.144662830928,-0.121439636519,-0.168342857982,-0.151839185283,-0.0814142754635,-0.087826472275,-0.128911579183,-0.0806858151293,-0.0670785993035,-0.172083946362,-0.0916787336415,-0.0956713355214,0.0546015716564,-0.173081163906,0.132409036481,-0.140008480037,-0.0609205926942,-0.125290732629,0.000952655666445,-0.151158700383,-0.187786491511,-0.103733685,-0.0505405405405,-0.058686730089,-0.0540006494743,-0.0153009744254,-0.0124599977181,0.000324260616427,0.00307214944963
3,-0.19075085938,-0.155797963642,-0.11548829123,-0.228604140143,-0.166536698548,-0.171635936703,-0.149622801213,-0.189054392751,-0.00675843259662,-0.157050879867,-0.207490290647,-0.142177523947,-0.180575578709,-0.121101178139,-0.0863353446363,-0.156325057698,-0.161456553021,-0.106156878383,-0.0657155570642,-0.112402703935,-0.0903281761815,-0.163697717432,-0.153777677959,-0.12897633296,0.0525497603111,-0.064020740796,0.064936126327,-0.0115172256419,-0.0636527060711,-0.131020723672,0.0530748577456,-0.0238420165474,0.0504909489681,-0.153733685,-0.0505405405405,-0.058686730089,-0.0540006494743,-0.0152787833952,0.00137829474422,0.000508258176463,0.00246954432832
3,0.0694870969971,0.389785277243,0.0881738303753,0.344697693339,0.120307463865,0.317251970986,0.0183177119827,0.320293512333,0.0660105799322,0.163200550735,-0.0050029419446,0.189879523805,0.0380083697575,0.0499229817042,0.0348360343483,-0.074526227341,0.0770200973547,-0.0680408168752,0.0302679827361,-0.0844351739523,-0.00824771790782,-0.00803753835806,-0.0535154824168,-0.0804037302048,-0.0211755518906,0.321825751667,0.0244157686969,0.38295656633,-0.0302069879322,-0.0950088955964,-0.0325041632357,0.225028063545,-0.162256024684,0.846266315,-0.0505405405405,-0.0586359108834,0.193549824754,-0.0147269242744,0.0418312584044,0.000151514287357,0.00251672283662
3,-0.184520812545,-0.222151100191,-0.171944900757,-0.234350366628,-0.180921824466,-0.222614193306,-0.153450435759,-0.207203422641,-0.148852924026,-0.138142157871,-0.132736658023,-0.14422695825,-0.14941802155,-0.144774250163,-0.154706793921,-0.164042013041,-0.148831465751,-0.134523486505,-0.075238039811,-0.121110498205,-0.175600927125,-0.167677147701,-0.0595045806021,-0.139267329464,0.0166275177435,-0.132627846523,0.0555355756464,-0.126286744121,0.0117412995559,-0.129192525245,-0.0139226317352,-0.0896140279441,0.348374061593,-0.028733685,-0.0505405405405,-0.0586968939302,-0.0539894516422,-0.0152944471351,-0.0200066754684,0.000981267370267,0.00299157723398
3,-0.161590051924,-0.228996583384,-0.174563840614,-0.199523513686,-0.17509726629,-0.210020488687,-0.114540214512,-0.179409324472,-0.130790615559,-0.125928278229,-0.114862076034,-0.167753401707,-0.124840321183,-0.119116062702,-0.114029274644,-0.161617580497,-0.10549309014,-0.100199675616,-0.026164354698,-0.109036015828,-0.129448082444,-0.175082531142,-0.0463304045631,-0.12889188824,0.0092130176549,-0.164628534745,0.0560632125117,-0.161901508532,-0.0468228876694,-0.122971742678,-0.0230792348031,-0.112583652356,0.0504909489681,0.131986315,-0.0505405405405,-0.058686730089,-0.0539894516422,-0.0152246587168,0.00945552186988,0.000363468817186,0.0029054303624
3,-0.176196632319,-0.208285899993,-0.194495906369,-0.205512570438,-0.175319519167,-0.203478336326,-0.129619144237,-0.201929200444,-0.14975170796,-0.157572161237,-0.128312403044,-0.12785804237,-0.160061907536,-0.118975355286,-0.145007547453,-0.1816359542,-0.147706649988,-0.134828156923,-0.0756109662116,-0.131747929914,-0.169286645131,-0.148690781454,-0.063444413625,-0.13668895069,0.00787623147541,-0.16201118198,0.0583245133627,-0.13401465122,0.0107900590602,-0.10080023558,-0.0267687085668,-0.128792318633,-0.0345829408176,0.068486315,-0.0505405405405,-0.0587070577713,-0.0540006494743,-0.0152883063868,0.00314679266196,0.00011011761491,0.00345270105858
3,-0.164678898674,-0.262050643508,-0.199320731809,-0.221425895919,-0.216152737542,-0.204224048481,-0.224456713567,-0.156903033102,-0.184717651629,-0.132440788982,-0.0988814894868,-0.17256049815,-0.159204867366,-0.122656565522,-0.102614261133,-0.186175603307,-0.112732637111,-0.139781739489,-0.0949838497471,-0.122913935728,-0.0853001850345,-0.195021718722,-0.103850126728,-0.127309957158,-0.0192791807988,-0.21260521961,0.0380158781008,-0.225405451645,-0.0243405010812,-0.104603869891,-0.0636969868739,-0.161232852827,-0.0090607738819,-0.153733685,-0.0505405405405,-0.0586664024068,-0.0539558581459,-0.0153723687504,0.0279188031262,0.000391760248106,0.00305323466378
3,-0.124785657595,-0.269009106439,-0.221432317981,-0.207620881814,-0.243466849834,-0.186322050757,-0.240011050131,-0.112773449572,-0.191214884891,-0.114950980851,-0.0970466814019,-0.125892710122,-0.13021755709,-0.14444339759,-0.0397317285639,-0.172493916512,-0.102225306415,-0.145556140005,-0.052984621319,-0.125617056529,-0.0670577686825,-0.203267826867,-0.0616757436924,-0.139852812854,-0.0289164765114,-0.183684486037,0.0420000748383,-0.187580724014,0.0719624263492,-0.0772054330622,-0.0838884705622,-0.152397668003,-0.0345829408176,-0.153733685,-0.0505405405405,-0.058686730089,-0.0539782538101,-0.0153008690049,0.0668762858284,0.000811762264178,0.00389833731771
3,-0.183107272506,-0.140171368484,-0.1864808958,-0.0543836366442,-0.0715274252387,-0.131801661417,-0.219251618181,-0.155198165399,-0.0369597385405,-0.120953898156,-0.13744205295,-0.0723551120771,-0.145464578184,-0.0761014253281,-0.105160450636,-0.119523874611,-0.173829526414,-0.0653417954049,-0.0542898637211,-0.0970633075777,-0.137064278252,-0.124765157566,-0.0211076533499,-0.0821658100219,-0.00466779697638,-0.173848109135,0.0446382591645,-0.171642060707,0.0589319894436,-0.119143568791,-0.0376694265048,-0.105743808642,-0.0345829408176,0.131986315,-0.0505405405405,-0.058686730089,-0.0540006494743,-0.0151225764636,-0.00684481308525,-3.69263845631e-05,0.00429981015482
3,-0.151171738309,-0.187391454376,-0.21409401335,-0.166160450666,-0.0615490374151,-0.185139704512,-0.18382771375,-0.165474917728,-0.0238786422407,-0.123057724315,-0.0931847063197,-0.12410000841,-0.116394328537,-0.111955196097,-0.0538207902744,-0.104708395886,-0.102830379722,-0.0786039194953,0.0115144999464,-0.0841420644678,-0.0935360918175,-0.108805400255,0.0174429112905,-0.0815578080403,-0.0169009449213,-0.125226216379,0.0457366052921,-0.0747774228115,-0.014530470156,-0.133032968921,-0.0520919148537,-0.0680411423096,-0.0984091078861,0.346266315,-0.0505405405405,-0.058686730089,-0.0539782538101,-0.0144792035019,-0.00880890524274,-0.00289031403121,0.00272361415252
3,-0.596489203695,-0.147562693546,0.500968845601,-0.159072984112,-0.529659581398,-0.0514094756957,0.272209343603,-0.130694937358,-0.314348283918,-0.0673577579758,0.00341941903909,-0.149184553108,-0.0794863082995,-0.0608441779454,-0.336509996979,-0.144108785767,0.184162483516,-0.123684388329,-0.439248498896,-0.0598017643563,0.375915802467,-0.153272731094,-0.444039643506,-0.0448243549831,-0.0594915743611,-0.234469245496,-0.110906935087,-0.242059103052,-0.0818892722115,-0.14634568901,0.0187627517437,-0.167859241446,-0.0345829408176,0.346266315,-0.0505405405405,-0.0586968939302,-0.0539782538101,-0.0151300525391,-0.000194608933767,0.00102257099325,-6.01998231671e-05
3,-0.177453112353,-0.235179161364,-0.193274320328,-0.25055191121,-0.156221099462,-0.212946918295,-0.0819199914366,-0.189757395967,-0.117016481044,-0.149343863373,-0.0981712411959,-0.171635375538,-0.150510056606,-0.102965133083,-0.177563183561,-0.140012794371,-0.0946735261035,-0.112594385103,-0.0439186519246,-0.109650731552,-0.134072480309,-0.157259167402,-0.0563858336208,-0.100118757424,-0.0264605205072,-0.221236396867,0.0141968424702,-0.218264856199,0.029349805148,-0.124358228733,-0.0649715323558,-0.17987769139,0.220721727456,0.096266315,-0.0505405405405,-0.0586765662479,-0.0539782538101,-0.0152081867526,0.02187249619,0.000784803766823,0.00412933847819
3,-0.177348405684,-0.271178861899,-0.199953495801,-0.222206583877,-0.181933458255,-0.21465175365,-0.0875273541476,-0.167848827139,-0.122170952765,-0.138403967349,-0.136421071032,-0.169842673826,-0.167581743869,-0.135354459094,-0.200562370713,-0.157006229134,-0.141015935536,-0.111020852002,-0.0733648347872,-0.107232578305,-0.197342887808,-0.154891126151,-0.0502035387198,-0.119242671606,-0.0156729669192,-0.191544660154,0.0241357981154,-0.196610930868,-0.00032813100193,-0.120873608913,-0.0531987569827,-0.151154060055,0.0504909489681,0.028084315,-0.0505405405405,-0.0586765662479,-0.0540006494743,-0.0153187553618,-0.00988467356136,-8.24947746264e-05,0.00460367228512
3,-0.20640450647,-0.237034479238,-0.108826692534,-0.239147966467,-0.145323044558,-0.150770714363,-0.106007271256,-0.20123638568,-0.0764845742146,-0.118913186782,-0.179213530563,-0.119306191239,-0.0990047070167,-0.135784187148,-0.185386290395,-0.157454368236,-0.108469973237,-0.124329572745,-0.100524164377,-0.0794156740297,-0.119478026461,-0.155668796503,-0.0326617369305,-0.148590026516,0.0315808701235,-0.20749630933,0.040987873505,-0.189586404919,0.0199955372381,-0.136480779377,0.0222845221545,-0.172007694824,-0.175461152357,0.346266315,-0.0505405405405,-0.0587070577713,-0.0540006494743,-0.015299419472,0.00062036706519,0.000271938386135,-4.12199635096e-05
3,-0.205252733106,-0.268712364475,-0.127291097362,-0.229110225651,-0.152741692341,-0.206934614045,-0.131167263942,-0.196430832295,-0.0910925203309,-0.144318056439,-0.192708248091,-0.156399624197,-0.111459435943,-0.159365989496,-0.230332356873,-0.174515023863,-0.13263799744,-0.132949953403,-0.138716971613,-0.114356767165,-0.139540518324,-0.159802359634,-0.0378113493871,-0.157299091938,0.0387466658066,-0.191873350966,0.0523159139586,-0.190018183447,-0.0019557730137,-0.154406939792,0.0239112446775,-0.137757432646,-0.0090607738819,0.246266315,-0.0505405405405,-0.0587070577713,-0.0540230451385,-0.0152096099303,-0.0131364277972,0.00124529522307,0.00378427378398
3,-0.205252733106,-0.244951228144,-0.0797107605032,-0.231068753872,-0.202595311997,-0.19796889718,-0.21995863348,-0.182034549042,-0.0905077693374,-0.141501266971,-0.13867019062,-0.161755597213,-0.177976811741,-0.113932705728,-0.0804630715196,-0.1801884649,-0.13568275735,-0.126874466827,-0.116793614418,-0.115085469911,-0.0625219009569,-0.158310073283,-0.108381049702,-0.148488692852,0.0337259456208,-0.203852305015,0.0471149220013,-0.188980522146,-0.0034904069105,-0.147916221887,0.032111938634,-0.1478826287,-0.11629537447,-0.153733685,-0.0505405405405,-0.0587070577713,-0.0539894516422,-0.0152897032094,-0.0075130934044,0.000243656518632,0.00359787637826
3,-0.263469641348,-0.136033315411,-0.0468246096857,-0.211426735612,-0.159056739627,-0.156819813621,-0.0152167550131,-0.201895238936,-0.130855587891,-0.112863517784,-0.044522340601,-0.0886532051736,-0.186574859902,-0.0302193989892,0.0264417374613,-0.139672208654,-0.086892903964,-0.119315056095,-0.0193961691778,-0.0693115387434,-0.0860214452871,-0.0868835035801,-0.0568665254491,-0.111563831764,-0.0465123131997,-0.169672518445,-0.0558604115137,-0.134722675151,0.026967146511,-0.159633869523,-0.0353215795643,-0.133678584189,0.0855579913432,-0.153733685,-0.0505405405405,-0.058686730089,-0.0539558581459,-0.0150145467332,0.0122191054823,-0.00109081494749,0.00222031165694
3,-0.30294405575,-0.239038168095,-0.0412615595875,-0.217635928213,-0.17024602244,-0.179571393353,-0.0305760528738,-0.171336674014,-0.155111925401,-0.125715558028,-0.0682224382602,-0.108434893943,-0.208457030701,-0.0988199686641,-0.0509072816296,-0.154079880795,-0.0896079764952,-0.125351114735,-0.0669865073835,-0.101875188282,-0.10679738592,-0.149874802079,-0.107569163504,-0.144756236243,-0.0595537504624,-0.215360541358,-0.0819622841938,-0.193623302019,0.0152909542633,-0.138861118268,-0.0441930869324,-0.185529611094,0.124982476854,0.846266315,-0.0505405405405,-0.058686730089,-0.0540118473064,-0.0151333908572,0.015632224966,0.000510685216637,0.00283255854695
3,-0.302420522403,-0.23211781881,-0.0802116986637,-0.214472326427,-0.180760882727,-0.213599416431,-0.0808107088133,-0.190670960533,-0.166482083609,-0.138076705502,-0.108898949757,-0.167722416739,-0.200909547911,-0.0833763790277,-0.0228343889914,-0.16215534742,-0.103390848266,-0.115347171942,-0.0777327888358,-0.097274997761,-0.132794000944,-0.141621687895,-0.0955518677982,-0.112734798543,-0.0802117601433,-0.222043921208,-0.111122297072,-0.21490812635,0.10019969005,-0.107070097299,-0.0704218913249,-0.18536255928,0.124982476854,-0.153733685,-0.0505405405405,-0.058686730089,-0.0539894516422,-0.0152722736749,0.00484194273979,0.000514908628399,0.00328753289703
4,0.0697645696713,0.339461651546,0.0902391017388,0.28532909742,-0.0437841349765,0.461120450911,0.049243536326,0.206624344967,0.106964806924,0.0982858258219,-0.0958037468927,0.304302583704,0.195542029319,0.117230564313,0.21719285238,0.242066122925,0.0720761442091,0.0784841481774,-0.0193119392494,0.327847741836,0.142125931357,0.315319195146,0.025002882771,0.206477501112,-0.137025172772,0.116682105666,-0.161656987043,0.193020441696,-0.126212289395,0.425058342842,-0.125982012138,0.15070856767,0.220721727456,-0.153733685,0.00351351351351,-0.0582496849209,-0.0539334624817,-0.0150856880487,-0.187329397814,0.00121011735644,0.0398919709305
4,-0.030198887701,0.0436180808418,0.347246743243,0.28655459596,0.0812292768351,-0.0542304262824,0.0141000000305,0.0916646402967,0.230955840742,-0.0370790243857,0.115934585799,0.148713780786,0.0709118006829,0.0614838072384,-0.338970507975,0.18649687423,-0.182091104259,0.177878391699,-0.198438777091,0.159961142638,-0.293319974124,0.38118296972,0.40416293705,0.272597716615,0.0501248923576,0.11248622542,-0.0045504183945,0.106200458057,0.0241183544539,0.53438215482,0.0263429432945,0.136472040863,-0.289916658713,-0.028733685,-0.0505405405405,-0.0586765662479,-0.0540118473064,-0.0144270203191,0.101027855065,-0.0148877500016,0.00546847061055
4,-0.153894111716,0.0403784208699,0.120207507481,-0.0558360793578,-0.10461244846,0.21636006,0.0774510087463,0.0176285527983,0.226794362838,-0.0791415220481,0.0558461006999,0.102271740381,-0.068330962857,0.19389709154,-0.201656419352,0.126491048421,0.0335089267706,0.0123993422703,0.0318389887801,0.124889778621,-0.0165617395196,0.114301918254,0.122477525702,0.0195506696466,-0.0420200898756,-0.0394500880973,-0.0687605944637,0.00670568536252,0.127144140954,0.0784859081484,-0.0472117472845,-0.010278337324,-0.0090607738819,-0.089217685,0.0305405405405,-0.0586664024068,-0.0539222646496,-0.0147136676376,-0.197720341801,0.00309354188686,0.00101167419395
4,-0.015519012637,-0.0699605864057,0.289753103839,0.0566147588605,0.0278655944881,-0.0296758911751,0.0317022429756,0.0543069814672,0.370710245325,-0.0495009490594,0.106712011741,0.12129651065,-0.0393021828951,0.00851316945356,-0.333434358235,0.286611149701,-0.291915788147,0.23225310047,-0.269909907444,0.185078997077,-0.50876067195,0.289698109771,0.555960356494,0.293427414134,0.0396482192765,0.049182809714,-0.0124972756709,0.0594708786275,0.500534519264,0.584037987264,-0.00614119616093,0.0301714032816,-0.277147275353,0.000112315,-0.0505405405405,-0.058686730089,-0.0540118473064,-0.0148426145664,-0.19880425988,-0.00426796303313,0.00896477767214
4,0.0246726424508,0.0980933716285,0.0726799009549,0.21313815567,0.132301455373,0.0868171030555,0.150127305449,0.326576391318,0.0781928922975,0.163317429966,0.246472302943,0.573650482923,-0.00875423011529,0.815443580129,0.0294602572003,0.0957038920881,0.0555514370491,0.0241273611957,0.0979369784067,0.0321084138706,-0.0204961230634,0.0499514481483,0.0525357147128,0.118649363005,0.101031575356,-0.00912125931595,0.19237658143,-0.000165628850606,0.133545424466,0.271955926921,0.0602693315847,0.0948250955908,-0.162256024684,-0.010875685,-0.0505405405405,-0.0586664024068,-0.053967055978,-0.0144727904172,0.0607003977083,-0.00625431060906,-0.0611687320835
4,0.0508911924938,0.046272424096,0.0100802076696,0.119841405738,0.132929894545,0.0662609587798,0.134426689858,0.202650848528,0.0741754363975,0.128183533119,0.196433831161,0.417530509127,0.0997221736336,0.724706311298,0.123080503691,0.02348627574,-0.00887335544178,0.035027393455,0.132181909608,-0.0255608772116,0.0614150864145,0.111989925316,0.0861841426896,0.0653084484127,0.0941455721289,0.0684903515044,0.172057178069,0.0597494454199,0.134554562513,0.021210537294,0.0685035662118,0.153720140648,-0.0984091078861,-0.053733685,0.00351351351351,-0.0586968939302,-0.0538998689854,-0.0132448164623,0.0570884240809,-0.0217687578306,-0.0226873377688
