label,m1m,m1s,m2m,m2s,m3m,m3s,m4m,m4s,m5m,m5s,m6m,m6s,m7m,m7s,m8m,m8s,m9m,m9s,m10m,m10s,m11m,m11s,m12m,m12s,centm,cents,rollm,rolls,tonnm,tonns,zcrm,zcrs,tempom,onsetm,pitchm,sam,sbm,kurtosis,meauto,skew,timerev
3,0.0402134651851,-0.172821123968,0.0891367630896,-0.127376947477,-0.123917546808,-0.119792255136,-0.167050240439,-0.159413933457,-0.1765885095,-0.160030262575,-0.042841969336,-0.127467962484,0.210524344763,-0.120175554254,0.0922528523026,-0.132595900199,-0.280704320962,0.0232182969639,-0.17188131646,-0.114456979329,0.224295945346,-0.142314040202,0.0055520249241,-0.0997451130955,0.210401121828,-0.184603055155,0.250309556885,-0.185329303239,-0.0302190922722,-0.180671185266,0.255053335078,-0.121724332588,0.0426175507645,0.131986315,-0.0505405405405,-0.0581676393641,-0.0628623927202,-0.0191402235053,-0.172232315671,-0.00302410445433,-0.00266779448736
3,0.0724641470967,-0.16166711517,-0.023058078502,-0.0406937717071,-0.0797099754042,-0.181119922793,-0.134435592937,-0.203531449215,-0.116050199276,-0.19258812366,-0.103626278011,-0.0778624185279,0.0813537991006,-0.149803000748,-0.0577040588874,-0.110805993412,-0.138822834521,-0.00637089353159,-0.178439737345,-0.166918796857,0.0409498796471,-0.112579440349,-0.0794358317851,-0.075343688562,0.203573811199,-0.199448244173,0.251900230589,-0.198932883637,-0.0443972922046,-0.190676431462,0.24966220466,-0.19622008499,-0.0287836543485,0.346266315,-0.0505405405405,-0.0734624672972,-0.062781235417,-0.0063029135667,-0.148289936122,-0.017846568942,-0.00420474014168
3,-0.00573383145574,-0.203679999121,0.0429155712347,-0.191617087441,-0.256079462037,-0.101951925675,-0.286891102862,-0.168902603302,-0.301772024349,-0.132910684994,-0.10997492833,-0.169590783153,0.247706392272,-0.199188541469,0.0890334605713,-0.152240060271,-0.397285697403,-0.102202690602,-0.250916655524,-0.157496223542,0.268425328943,-0.203140938609,0.0142709077413,-0.0961126189042,0.303603731223,-0.205131557439,0.297063580995,-0.207935395067,-0.0473599740517,-0.137268277374,0.354574383927,-0.214577477258,-0.14702056703,0.346266315,-0.0505405405405,-0.0737866997607,-0.0631464432812,-0.0217019856234,-0.248508976296,0.00259975230477,-0.0016702035057
3,0.0298096427437,-0.181155052255,0.108294665383,-0.140039118269,-0.153975411508,-0.142287117546,-0.191057769529,-0.184946959653,-0.213253097131,-0.16404850992,-0.0299787919199,-0.132947588676,0.275804082893,-0.188349704695,0.172345036837,-0.162256423209,-0.302178327371,-0.209513854248,-0.139391663483,-0.183628077659,0.303485569393,-0.229566147879,-0.00157305097146,-0.109583462967,0.23902730751,-0.180444727735,0.253019593565,-0.20150709962,-0.029826151283,-0.158796419471,0.285036614761,-0.15018381191,-0.0660516004319,0.096266315,-0.0505405405405,-0.073574271595,-0.0629435500233,-0.0235409316062,-0.151935451811,-0.000220626911499,-0.00406550772973
3,0.00591938380413,-0.200321714345,0.0738104412549,-0.142178033548,-0.187197958879,-0.138570041101,-0.21541608575,-0.188377701961,-0.238978760423,-0.168710922066,-0.0747261131645,-0.103334494584,0.245266379058,-0.223061127937,0.133849749123,-0.172242564362,-0.337254132048,-0.186837070453,-0.180700163961,-0.170961464647,0.269406930319,-0.248044826519,-0.033552407377,-0.101995770089,0.252289156244,-0.186859635518,0.262410459799,-0.204701123704,-0.0286095263974,-0.143919705089,0.298455841563,-0.173940661186,-0.176113945874,0.028084315,-0.0505405405405,-0.0736525346034,-0.0629536946862,-0.0242140158113,-0.162380661703,-0.00469749555508,-0.00383433849116
3,0.0548442053862,-0.138153629858,0.158699766934,-0.0965288052705,-0.169639928662,-0.142074245327,-0.221807256182,-0.19783958657,-0.232405810272,-0.166416833295,0.0223161802622,-0.0599115868574,0.323421879223,-0.139348079839,0.187735299747,-0.136978058984,-0.319089705247,-0.000917807115658,-0.149436235275,-0.10781412705,0.344862201305,-0.139478845856,0.121125795416,-0.0503051295121,0.261114985889,-0.196180986915,0.271659932815,-0.205151893232,-0.0122671603953,-0.169588595144,0.336721147686,-0.197084455047,-0.176113945874,0.346266315,-0.0505405405405,-0.0725344916259,-0.0622435682837,-0.0217539884179,-0.19736266605,0.00270459076157,-0.00209759311917
3,0.0459583368363,-0.17006694602,0.179024759827,-0.144239075698,-0.174804055197,-0.184120602347,-0.221636140507,-0.22170076762,-0.239803977522,-0.203524557286,0.0358438950778,-0.115824960612,0.336485334582,-0.184599738627,0.203204084407,-0.17408609323,-0.365710777512,-0.157746713431,-0.165163710602,-0.178446281427,0.374608990828,-0.23599525055,0.14421322711,-0.109053896615,0.258631277285,-0.215166562343,0.272107678005,-0.210971649816,-0.00571847550411,-0.169597963352,0.322344799903,-0.201166414083,0.0720487792135,0.246266315,-0.0505405405405,-0.0734960085866,-0.0629232606975,-0.0224315008086,-0.208750779469,0.000693793341242,-0.00359787262964
3,0.243630963223,-0.152737317876,0.201727975074,-0.174713426885,0.293423325267,-0.221369147037,0.209910745187,-0.218278953724,0.212422669313,-0.23081894539,0.202282180674,-0.165950539392,0.108362868442,-0.222425146101,0.0375428233084,-0.160326546384,0.0510379909608,-0.265002106874,0.00301521330786,-0.23502505773,0.0878533540892,-0.222548043566,0.0839916120522,-0.147728789213,-0.229446343808,-0.223768279896,-0.232395106852,-0.133476318501,-0.0115568822527,-0.137605532864,-0.243684827874,-0.26102499248,-0.048288373794,-0.153733685,-0.0505405405405,-0.0710698553252,-0.0609044727819,-0.024792177885,0.378331605406,-0.00193647079313,-0.0044201039678
3,0.00119037360348,-0.203940863433,0.0136061827836,-0.0639051557203,-0.244625694211,-0.178946169938,-0.278129980343,-0.194261525464,-0.285757055294,-0.168876153929,-0.128765624807,-0.0637733269324,0.221129017576,-0.0983272514339,0.0759006979602,-0.0918742039798,-0.330204536181,0.00670412048842,-0.217949447628,-0.159873535075,0.226942001229,-0.053020392934,-0.0325900515786,-0.0988597443518,0.312937854723,-0.216789227022,0.292538998017,-0.216950785627,-0.0766269152797,-0.146683326463,0.380104121089,-0.20917802025,0.0426175507645,-0.153733685,-0.0505405405405,-0.0727692806511,-0.0630348519894,-0.0173231913638,-0.224168888509,0.00233023489615,-0.00350251330787
3,-0.0209484000766,-0.150664133079,0.014266800104,-0.0709916104682,-0.274696800261,-0.166005995219,-0.299245654539,-0.180516235201,-0.316558763302,-0.173414043511,-0.137615820562,-0.071891648337,0.240254967304,-0.126985213422,0.0969641572751,-0.161535417773,-0.384257814673,-0.140535409431,-0.238388798153,-0.189199901564,0.26330393046,-0.198858197855,-0.0291777868549,-0.119471459683,0.322110248359,-0.216107468643,0.295131207015,-0.206600795286,-0.0340559869442,-0.143872864049,0.385885913132,-0.204936133715,-0.135937706802,0.846266315,-0.0505405405405,-0.073674895463,-0.0631362986183,-0.0199984967014,-0.229128645245,-0.00176186197751,-0.00225154507554
3,-0.0220109678007,-0.198119470363,0.0350322045439,-0.152441711963,-0.300782259934,-0.195861323983,-0.319069405394,-0.2094018801,-0.346717569616,-0.206153899113,-0.125571724127,-0.136510790241,0.277268090821,-0.205819815488,0.134242357871,-0.19058718769,-0.421887543498,-0.225860720117,-0.238006754218,-0.199142511778,0.306942513369,-0.256330781825,-0.0101037127808,-0.128275500275,0.333431338742,-0.218999958138,0.296769011791,-0.218465693219,-0.0523784770958,-0.156126480177,0.389636264728,-0.203074120684,-0.0973636411132,-0.153733685,-0.0505405405405,-0.073775519331,-0.0631261539554,-0.0233311037366,-0.230202371591,-0.00152892827764,-0.00400892194012
4,0.0807895403636,0.0464476870946,0.079117400396,0.0790906754715,-0.0530816203771,0.357348543463,-0.0639872698708,0.307180413073,-0.0663740490093,0.290825231384,0.00362413410519,0.251213691458,0.0179885328764,0.218903590583,0.0364631492522,0.19742167161,0.0136282630924,0.349319061326,0.00812505093919,0.288323979892,-0.0117365072489,0.302561895088,0.0636394566181,0.341160246778,0.176033526023,0.153582989132,0.173980784662,0.0707254974564,-0.0816873983484,0.0913347354418,0.182976265353,0.214926861727,-0.111211991919,-0.153733685,0.00351351351351,-0.0622820375215,-0.0551220149329,-0.0175341546656,-0.225349128508,0.0288112479513,-0.00600016260467
4,0.140982250448,-0.08155980383,0.146830675743,-0.0167711464482,-0.0527505866249,0.00694449561565,-0.102762081644,-0.00102836891306,-0.0886165284988,0.00832663824998,0.0693669735859,0.0686236869121,0.146333227912,0.0489335670437,0.122994117249,0.0600550252352,0.000791685542111,0.162024133006,0.00849117637695,0.0961022460641,0.130851762188,0.177274257633,0.281766354007,0.205839495058,0.132863204839,0.0381226228162,0.218012989324,-0.0402121031618,-0.0299763641675,0.0228625028105,0.186882881598,0.187929576687,-0.0073632928146,-0.028733685,-0.0505405405405,-0.0681070414347,-0.0553857761682,-0.0218099652251,-0.0520694528591,0.00801602264793,-0.0033736766747
4,0.177354761004,-0.0434791061416,0.167970429998,-0.143372088194,-0.0587237596496,0.152377158401,-0.133006777058,0.101715332092,-0.111597865159,0.078562153522,0.111508432477,0.0154742019392,0.251009794776,-0.0646240920778,0.134929423179,-0.0765733461128,-0.0487467907121,0.27966827574,-0.0258450222859,0.145889588118,0.19681110682,0.063911407664,0.303199262325,0.180254820709,0.0406078703527,0.121010088828,0.120864065738,0.0970472181081,-0.0373292351237,-0.039539131005,-0.0297975884458,0.199238735583,0.0163210093692,-0.089217685,0.0305405405405,-0.0671008027549,-0.0569074756021,-0.021672805016,-0.00473959553588,0.0211417347237,-0.00458133526171
4,0.0358697817416,-0.0746372887686,0.0260478089856,-0.00612848547147,-0.167799381,-0.0221657803814,-0.191956126818,-0.0477016426046,-0.17572491021,-0.0442841449251,-0.0617349221487,0.0588200674697,0.123040486388,-0.0266590788346,0.0829087641069,0.0202183955686,-0.0615833682625,0.051816017202,-0.0461251878383,0.0995196313929,0.139131356402,-0.00560076919621,0.33049130847,0.33329949625,0.247217769838,-0.0260663239269,0.27433462119,-0.123842729731,0.0441253428875,0.0891894157985,0.290466811342,0.0529050735095,-0.248061979729,0.000112315,-0.0505405405405,-0.0697505646117,-0.0590479994725,-0.0226618800009,-0.20348204724,0.00536474901224,-0.00350094483183
4,0.181640061606,-0.0134549967873,0.10184263622,0.0434040161768,-0.00360266750308,0.148733768493,-0.0338965785635,0.133366552606,-0.028154982656,0.0825372969025,0.0586364975917,0.25541249114,0.0616647694,0.0624675707433,-0.0250979023896,0.0755069920258,-0.0101414054713,0.166485749164,-0.0639379863101,0.0345769283154,-0.0112457065609,0.221798788553,0.189295194323,0.328690614098,0.100725170712,0.0301289061566,0.178187232899,-0.0240326968897,-0.0155191201263,-0.0682714250918,0.116270792965,0.0571698068304,-0.2073667758,-0.010875685,-0.0505405405405,-0.0714164486483,-0.0613914166007,-0.0193399460284,-0.0378447262298,-0.00307417187288,-0.00352070360825
4,0.179199658811,0.00141426900328,0.0900836479156,0.0238007538119,0.0581695547927,0.237403235248,0.0471095816008,0.211601762692,0.0643556923907,0.166566080772,0.0347105754817,0.225760875951,-0.0737559639554,0.0580467213973,-0.0915273025031,-0.0148302399178,0.112475649385,0.25608987368,0.00436828557784,0.241644477394,-0.160022332498,0.169487456262,0.0645532392532,0.242040319858,0.0314585809822,0.100078910542,0.0725900645342,0.0591986766695,-0.0626849710674,-0.0648332927378,-0.000966760555677,0.139227845282,0.23494801644,-0.053733685,0.00351351351351,-0.0719754701371,-0.0606305668838,0.00884261648087,0.23146302092,-0.0380068055863,-0.0034424326319
4,-0.0475009166106,-0.00668076249265,-0.170904234821,-0.0641803074431,-0.270618464434,0.188565435692,-0.242709035785,0.173455122453,-0.234910248213,0.15962155318,-0.283649201976,0.03254867863,-0.068913476193,0.0603347048307,-0.0686971038234,0.0206026439744,-0.0570685660242,0.350341515029,-0.0941353756765,0.256316947012,-0.0892403376282,0.16419642456,-0.0321802155131,0.390393368505,0.332229916906,-0.0859613889531,0.304698814771,-0.148185894134,-0.01690684843,0.169334435659,0.327208537128,-0.1159745582,-0.0660516004319,-0.153733685,-0.0235135135135,-0.0670672614655,-0.0623754489013,-0.0208332664511,-0.329030721402,0.0132041151734,-0.00330242603625
4,-0.0913114012349,-0.0637386524024,-0.250002148658,-0.0781455552614,-0.330800400584,0.123844093615,-0.310830185682,0.107295589588,-0.29506473653,0.0905833702511,-0.359483737315,-0.0198977963043,-0.056169099485,0.0141794864834,-0.103953369368,0.0292978831798,-0.122887113061,0.172992272729,-0.169732319325,0.092598187919,-0.0663220794158,0.113033146317,-0.010559086187,0.316411294326,0.359735545682,-0.154986434603,0.335392925862,-0.179899140318,-0.00155131144378,0.192642537285,0.347190879223,-0.181708568306,-0.048288373794,-0.153733685,-0.0505405405405,-0.0738761431989,-0.0630348519894,-0.018749521287,-0.32350747308,0.0091579569854,-0.00330578579238
4,0.0239246522718,-0.103291173999,-0.106163737416,-0.0460047191116,-0.246625138074,0.198390307355,-0.263328474525,0.182539781656,-0.261633848462,0.191710059986,-0.204301375889,0.0520596147698,0.109958261697,0.197458593317,0.152479034202,0.227427586445,0.0340787867904,0.257329211502,0.0598824530404,0.296929352368,0.0706753300101,0.287537361672,-0.177178557954,0.205913965327,0.380991470483,-0.0218402193587,0.271035446101,-0.146159041149,-0.0292541485772,0.0825567244997,0.42073293004,0.0253899279945,0.142648897635,-0.036085685,-0.0505405405405,-0.0728587240894,-0.0620913983403,-0.0189744504048,-0.18312161878,-0.00146292081456,-0.0037781548749
4,0.0320398673075,0.0250568135012,-0.0945148519986,0.0170725154578,-0.205550470101,0.0281580310138,-0.236822656592,0.0710015948376,-0.230448318548,0.0738207174415,-0.155715449657,-0.00665616886494,0.154685580836,0.173415377575,0.171324254092,0.15092329711,0.0341935698981,0.158523003659,0.0690371808341,0.110725188359,0.130787744707,0.186358859234,-0.141979851214,0.0573540548234,0.33456344778,-0.0558882693703,0.252489368997,-0.164320223453,-0.0501036969438,-0.0256367102601,0.39030038949,0.0691643692954,-0.0823519731114,-0.066777685,-0.0505405405405,-0.021283401534,-0.0619493730598,-0.0133539474969,-0.165211863332,-0.00285284043493,-0.00356642267408
4,-0.10583705232,0.19492066979,-0.222102077157,0.144109546726,-0.0968919512785,0.239122587789,-0.0501354560447,0.256377748835,-0.0343633019959,0.207610633509,-0.183211328495,0.268779312148,-0.207637612053,0.12482481415,-0.115378283927,-0.0189576722318,0.165553271462,0.164161990748,0.0714599761223,0.198301878324,-0.184178262011,0.0763553152407,-0.0357655221311,0.256735786108,0.160334177217,0.266272466131,0.164802008255,0.273008323137,0.0718182321478,0.168247723525,0.144027301388,0.329731959607,0.292626258229,-0.082305685,-0.0505405405405,-0.0598335234006,0.0603141041248,0.00730069956021,0.104892159277,-0.0843421632182,-0.00303439559978
4,-0.225545231523,0.376729365633,-0.229082600177,0.407569917091,-0.0546772030627,0.129165899099,0.0286975350573,0.224771170381,0.0246685072446,0.237160795747,-0.108045194145,-0.0092852338038,-0.249624608659,0.227318716092,-0.0467502748261,0.361914528475,0.212537823569,0.125773501718,0.167569495384,0.262136407536,-0.184605045218,0.250500139763,-0.090559086187,0.438120535921,0.0159094099055,0.508695379592,-0.118985963188,0.400720989761,-0.129356611671,0.359059385071,0.0299931731881,0.532839884014,0.292626258229,0.346266315,-0.0505405405405,0.00768509201494,0.228664784832,-0.0192803358381,-0.215997573323,-0.00318632707142,-0.00307752466927
4,-0.0304064204779,0.0968631478359,-0.00669678953195,0.0832439090234,-0.134047179626,0.229174905231,-0.134290144614,0.228253251058,-0.136594266828,0.219368437122,-0.155514543002,0.0702030519303,0.00685831875582,0.126647445021,0.174955885009,0.183131084833,0.132180082883,0.126207269956,0.176841860872,0.0378643044197,0.0341853658172,0.237921460624,-0.183046335732,0.180668544421,0.291531752193,0.188209138353,0.163340945002,0.0721422016872,0.0357293379534,0.374048517949,0.33838145959,0.272234215727,0.105137142559,0.096266315,-0.0505405405405,-0.00987936316272,-0.0594030626737,-0.0192114151039,-0.19997225056,-0.00112790288855,-0.00357096321115
4,0.112538129834,-0.0567914238798,-0.0481835572569,-0.0641958820689,-0.13627172644,0.220209709839,-0.148894867407,0.223164056222,-0.143071261503,0.218482411188,-0.11620432252,0.0964648104955,0.0511164045842,0.1366913045,0.101400636124,0.184512652134,0.132907042565,0.111830951223,0.108274684814,0.0653581599361,-0.0354229752338,0.283144807052,-0.208257932574,0.0907912052268,0.275485839395,0.0760778261078,0.218719955414,-0.130159942688,0.26649810959,0.145052040396,0.261284387989,0.190595035013,0.0720487792135,-0.076809685,0.165675675676,-0.0724450481877,-0.0621928449693,-0.00616552627112,-0.160440223451,0.00169712768498,-0.00340930159176
4,0.164837479683,-0.0560527659855,-0.0115853577034,-0.146263777054,-0.0727437011229,0.190080103407,-0.0963024649427,0.156714349967,-0.097540387828,0.137494851471,-0.033659504881,0.0445094795607,0.060707533447,0.0138304720614,0.0114932328975,0.11293451371,0.062544997513,0.0839458502322,0.00541890639924,0.0248448092269,-0.0422941848654,0.161151585562,-0.0278905980267,0.12096821278,0.200535600208,0.0383219673713,0.212486871051,-0.121221826905,-0.133136803466,-0.0319227778611,0.195789966637,0.126167099486,0.292626258229,-0.036085685,0.49,-0.0725344916259,-0.061929083734,0.00273966843336,-0.214255731495,-0.00287343183671,-0.00273962264674
4,-0.305144398283,-0.0409610790446,-0.540585687351,0.0219214156297,-0.447258074608,0.427964808538,-0.345001985819,0.436687029026,-0.352542067049,0.410726092266,-0.575973537438,0.352726414976,-0.246734131468,0.248453478317,-0.161988794456,0.11819742165,-0.0663564324932,0.411626770317,-0.0943741531359,0.332093752128,-0.156351996919,0.187207420922,-0.322996851821,0.301947513355,0.416514279592,-0.0601941117605,0.302247998991,-0.0522218913001,-0.106844574744,0.256252669939,0.433507565162,0.0144044318956,-0.0287836543485,-0.153733685,-0.0235135135135,-0.0461598577849,-0.059849427841,-0.0220761105316,-0.279480397996,-0.0171514784757,-0.00334809724346
4,0.0307204150787,-0.0247655241725,0.0129235448858,-0.0119118631925,-0.221493055607,0.132358982389,-0.246191239754,0.0749970592043,-0.262152008036,0.0991562698308,-0.11706049396,0.0149926882141,0.210148958114,0.0166923903222,0.159467469911,0.00722302813648,-0.185233471089,0.280349911542,-0.0764976806749,0.186718675516,0.201548400417,0.0733753662542,-0.0924686186703,0.0963185540191,0.295979323415,0.0183675774055,0.239740413834,-0.0503866153648,0.0218928411964,0.025260764071,0.287634514564,0.127423672697,-0.200223172303,-0.070399685,-0.0505405405405,-0.062058428926,-0.0574349980725,-0.0244808423771,-0.208365440559,0.00704916748806,-0.00320224264521
4,0.126900308962,0.05776096042,0.189044122521,0.0392040587475,-0.0654556620344,0.18426705434,-0.11790581881,0.115308839351,-0.120550511131,0.121474544714,0.0473187559886,0.129775929996,0.205512933008,0.0111391830736,0.20145697548,0.0234737135234,-0.0420128483906,0.31319236382,0.0428783142311,0.205037594334,0.17160955845,0.0857593753588,-0.0602980054341,0.1251054499,0.190600765791,0.0972880867707,0.171789189782,0.0296571736751,-0.0886021649713,0.160959257663,0.211064836157,0.21519340756,-0.167044251332,-0.058495685,0.0305405405405,-0.066597683415,-0.0569784882423,-0.0215416625975,-0.167391098323,0.00578232591642,-0.00217999843751
4,0.110903410259,-0.0496162823266,0.19344823799,0.0596275847389,-0.00723212156221,0.363652836113,-0.0716960309933,0.268877525625,-0.0613939597707,0.245566068799,0.00482184686019,0.207550026868,0.110690265661,0.0571935750323,0.129864770334,0.0228217864529,0.0255848368167,0.323571818078,0.0537952196753,0.154464006018,0.0659807147338,0.202281869731,-0.122720591955,-0.00205667021917,0.159086546848,0.145051042173,0.12452850664,0.0771167654067,-0.212273129119,0.135580782058,0.196082962856,0.219381984929,-0.0073632928146,-0.076809685,-0.0505405405405,-0.0638920194092,-0.0538539320713,-0.0182091691055,-0.219372509973,-0.0125016890934,0.00649451865285
4,-0.167827953938,0.00649425823919,-0.344602548948,0.0101262323423,-0.271810185942,0.336306943319,-0.180996167886,0.28602007665,-0.196326551048,0.287089554473,-0.371100263175,0.18887692461,-0.250356612624,0.152939864815,-0.0974556945936,0.329102305059,0.0898633771582,0.306685840256,0.037155614454,0.636067700756,-0.202508600749,0.175227726504,-0.174707082544,0.741495859453,0.359585367953,0.114790538709,0.240859776811,0.0155867248374,-0.0485065659104,0.44190244885,0.354886913226,0.157924131537,-0.309825763645,-0.153733685,0.0845945945946,-0.0543998345296,-0.0270212987197,-0.0208212308698,-0.214382422614,-0.00283533251717,-0.00329554324163
4,-0.135694037711,-0.0335305650596,-0.295254435109,-0.0276370437284,-0.403098172065,0.205267717519,-0.362027995401,0.155821508768,-0.378382876913,0.202988930662,-0.423542051759,0.0911681595197,-0.0353539098396,0.169731336454,-0.0325378381588,0.15187312463,-0.14361502927,0.230838365561,-0.132896916587,0.111876698632,-0.00904777304523,0.228737028237,-0.16636297204,0.32611725261,0.410091293619,-0.139447526533,0.319674713119,-0.17478934574,0.0476439056188,0.319956484674,0.373033145686,-0.156063051417,-0.0287836543485,-0.020399685,0.138648648649,-0.0733618434293,-0.062598631485,-0.0228042631982,-0.246457729485,0.00963197732594,-0.0223139623786
4,-0.181127565342,-0.0517224184044,-0.331676470044,-0.0657896854445,-0.282813747865,0.329593281016,-0.177462629214,0.255239376306,-0.190300547114,0.272051060238,-0.414784582153,0.166823596002,-0.340318022876,0.183614354575,-0.18783030223,0.343263369902,0.021261339758,0.249211548769,-0.0662461684177,0.611737403035,-0.272349538647,0.197689653537,-0.110191751639,0.689366671742,0.368180154937,-0.0270630467024,0.28948726106,-0.134651539056,-0.110697386013,0.590107500187,0.337619669422,-0.0394378262807,-0.048288373794,0.131986315,0.0305405405405,-0.0731941369826,-0.0627406567655,-0.0221307248202,-0.234969716566,0.00106365463672,-0.0103726314262
4,-0.179352726946,-0.0793163707459,-0.349865466934,-0.071874172598,-0.331555157539,0.304048614693,-0.266528337633,0.244101182345,-0.277907897304,0.232251733139,-0.42166177152,0.192266781235,-0.178319914825,0.0903111657469,-0.049184449062,0.302204916653,0.0260248387297,0.401340266396,2.25358166189e-05,0.735803348666,-0.137125413446,0.115479000594,-0.265243360625,0.630038691442,0.401323224639,-0.0127501076461,0.277680927351,-0.126629451349,-0.114599936648,0.409226139174,0.396746306294,0.0309416969069,-0.0073632928146,0.028084315,-0.0505405405405,-0.072925806668,-0.0625681974963,-0.0232742185836,-0.287408793333,-0.000938968937818,-0.006739437647
4,-0.224412604389,-0.0568930236645,-0.448907417676,-0.0457555250985,-0.433447346467,0.0922407564332,-0.324955784587,0.0835683347172,-0.336958897639,0.117810707743,-0.529687734842,-0.0455913686739,-0.255705872361,0.145726900093,-0.177249496479,0.215900134271,-0.0960852574011,-0.0224513017695,-0.159178355619,0.187653503749,-0.186866996214,0.133198965254,-0.0728329173953,0.435671291546,0.414665938305,-0.158698230219,0.333366289736,-0.15164394037,-0.0418251763915,0.536427668066,0.362387616417,-0.167478828645,-0.192658127547,0.000112315,0.246756756757,-0.0729034458085,-0.0631464432812,-0.0218288133996,-0.256261280513,0.00154514850634,-0.00686805268265
4,0.084245804609,-0.0451294161582,0.0845785035785,0.0447174762876,0.0385269388316,0.407537262873,0.0283039690067,0.328586280825,0.0313374128724,0.280791586346,0.00221263606274,0.21668915737,-0.0709217947611,0.111562266112,-0.00189472539963,-0.0501076974886,0.157346279258,0.434926321366,0.111537976759,0.340822942914,-0.0898805124386,0.159554292973,0.0126953157559,0.0765094626887,-0.0148539203896,0.252358216185,-0.0162637902573,0.2069866862,-0.00511762396617,0.0669118170576,-0.0268871593431,0.366058348787,-0.265877451151,-0.042621685,0.0305405405405,-0.0573291071309,-0.0457990697344,-0.0167090360896,-0.25480702555,-0.0278584847786,0.0163843633737
4,0.0142681302077,-0.0845144354073,-0.000905377689235,0.00715147881072,-0.142323023431,0.23850853331,-0.1487408633,0.200106432251,-0.139549695509,0.182754014057,-0.123394462639,0.08990659356,0.01023679859,0.0525788287852,0.0368753884373,-0.0136515903135,-0.00496660036348,0.370201903623,-0.00168074339382,0.273094327883,0.0154069047121,0.106030016622,0.043433020674,0.212508721296,0.213705031878,0.0911084055625,0.230526289123,0.0284497552965,0.0269175119218,0.238228237653,0.193973390083,0.167443625556,-0.14702056703,-0.020399685,-0.0505405405405,-0.061163994544,-0.0531438056688,-0.0209456742384,-0.309591979638,-0.0154336120376,0.0172349599979
4,0.0264467910455,-0.0450497838945,-0.000905377689235,-0.0145232087882,-0.145580395552,0.148201587945,-0.15208617473,0.15262960148,-0.144376255985,0.135339653253,-0.117182325817,0.0374890094492,0.0383720278762,0.0952749264161,0.0456501939487,0.0187116237301,-0.0294154023148,0.361898340217,-0.0203690592168,0.26535568357,0.0364899951347,0.16419642456,0.0152575501214,0.139891935366,0.201113206861,0.0869022354498,0.200338837064,0.00903446776998,0.117021367717,0.19963122049,0.175436496,0.177191587433,-0.0660516004319,-0.062823685,-0.0505405405405,-0.0599117864091,-0.0521902073569,-0.0207122293791,-0.274890003122,-0.00475064645765,-0.00201414215013
4,0.0595148327448,-0.0500858380884,-0.122216738303,-0.0606085265885,-0.085843368765,0.0166588374721,-0.0489633136764,0.036493282486,-0.0426058774409,0.00487832110059,-0.206001355283,0.046493316108,-0.2188992115,-0.0322626992775,-0.127176176796,0.0314349950998,0.177213322158,0.146532410233,0.0438270566699,0.246411482291,-0.311511165716,0.0724419483975,-0.226281611991,0.289908153336,0.240771679599,-0.0809458799467,0.24615023972,-0.135433946165,-0.0383788352192,0.092140401334,0.282516847283,-0.0472590425674,-0.0973636411132,-0.062823685,-0.0505405405405,-0.073026430536,-0.0626493547994,0.00338118762347,-0.359412882083,-0.00410755712023,-0.00498294556378
4,0.0128786185685,-0.00464876679829,-0.0994694819021,0.00174189210938,-0.205510746051,0.115574826632,-0.212703902314,0.107005416198,-0.202467701554,0.0957318993283,-0.223057815205,0.0237658682848,0.000195205749422,0.0279228988362,-0.00161989927623,0.0628786034082,-0.0259240827873,0.185881386075,-0.056297107609,0.180422514502,-0.0589173907755,0.127508610405,-0.193090355161,0.226418112493,0.320250354939,-0.0507451798487,0.286435524103,-0.112992063237,0.00219306800789,0.162345752454,0.332502002141,-0.0307103541633,0.105137142559,-0.010875685,-0.0505405405405,-0.0731382348337,-0.0628421033944,-0.012631812621,-0.272779486617,0.00204096228481,-0.00460450044637
4,-0.0488203688394,-0.072860665506,-0.255727498768,-0.0471364752545,-0.19787048705,0.0842580482074,-0.139654621,0.0758899004036,-0.135826623015,0.0626855266466,-0.334074196824,0.0253933846755,-0.266066543853,-0.00674974502557,-0.206506700359,-0.0520203047219,0.0522432135922,0.211938463779,-0.0817826217765,0.237187018269,-0.301174476444,0.0273683481499,-0.158574872465,0.441810951432,0.310211551324,-0.116381368062,0.297888374767,-0.147485591474,-0.0979641083878,0.285799998126,0.307069930384,-0.103477366451,-0.357365034307,-0.020399685,-0.0505405405405,-0.0732388587017,-0.0627000781139,-0.0160138109567,-0.340927609314,-0.00198695631121,0.00486732529997
4,-0.0331737671879,0.123388929468,-0.073132871393,0.202945291531,-0.149605765979,0.273714323435,-0.147098152828,0.245864543714,-0.153511217363,0.230431787976,-0.136675680443,0.331905761504,0.0299633669555,0.260242409906,0.0594700218683,0.145656071772,-0.0162344754412,0.372680579266,0.011149565425,0.187300621568,0.0477570717977,0.286089815263,-0.081733949575,0.189133331568,0.25895473701,0.24687624092,0.222832141506,0.345775404083,-0.0227930049697,0.140114994754,0.279254822718,0.207197032583,-0.0660516004319,-0.153733685,-0.0505405405405,-0.0589502694484,-0.0172824223426,-0.0204695875191,-0.200046981914,0.0237078205804,-0.00287322463186
