label,m1m,m1s,m2m,m2s,m3m,m3s,m4m,m4s,m5m,m5s,m6m,m6s,m7m,m7s,m8m,m8s,m9m,m9s,m10m,m10s,m11m,m11s,m12m,m12s,centm,cents,rollm,rolls,tonnm,tonns,zcrm,zcrs,tempom,onsetm,pitchm,sam,sbm,kurtosis,meauto,skew,timerev
class_2,0.269814769684,-0.179193630326,0.256457130332,-0.176577855628,0.133064763976,-0.223252935182,0.0257970675491,-0.24450275516,0.0265855134978,-0.242705226499,0.153382933419,-0.218693360309,0.302844579701,-0.276989493826,0.129772955374,-0.228487860093,-0.171928461069,-0.251725265995,-0.16181426386,-0.250410053215,0.213112221033,-0.313262991399,0.187471549954,-0.172927441746,-0.0815985734779,-0.180530631568,0.00148321132331,-0.122438505088,-0.0754243058693,-0.00274911215919,-0.109385874393,-0.218840790926,-0.322714073003,-0.107221685,0.49,-0.0724202791489,-0.061571072762,-0.0341133726521,0.20136582118,0.00406940869876,-0.00288742501106
class_2,0.219300767557,-0.179181700237,0.222920249456,-0.169194163447,0.0732281073652,-0.227935025039,-0.0678659567661,-0.254506928023,-0.0562902058714,-0.254428810165,0.127197035983,-0.204147160759,0.363358146757,-0.270039074011,0.249938466361,-0.232647779272,-0.272387042394,-0.286896670085,-0.175740518014,-0.26325217306,0.395484653107,-0.336825265825,0.20650550241,-0.180508154899,-0.0113738157058,-0.183037007944,0.105625964875,-0.138257637921,0.0472903562895,-0.115472011875,-0.0393149610972,-0.210008792836,0.369598977744,-0.096591685,0.246756756757,-0.071592010566,-0.060840612572,-0.0342314719131,0.19832425597,-0.00109572548529,-0.00440000394482
class_2,0.240156256154,-0.166754523492,0.200063005895,-0.139437297284,0.0839101763814,-0.204106904934,0.00868606979533,-0.245266710179,0.00447726766024,-0.241924504714,0.110489160525,-0.149658667964,0.248081947387,-0.24717223211,0.0898208429449,-0.211840754951,-0.0889837835399,-0.274738820446,-0.10740164583,-0.234757096353,0.138116044247,-0.299107256705,0.15481600222,-0.123096790371,-0.0839940072854,-0.12928915901,0.0398778047427,-0.0995578392508,-0.0610743829339,-0.13322882805,-0.14587635547,-0.104405248102,-0.322714073003,0.028084315,-0.0505405405405,-0.0645853060676,-0.0541345822174,-0.0329663118669,0.404219424495,0.00328326848495,-0.0029962551648
class_2,0.153002370613,-0.157188579922,0.214566869774,-0.146380985107,-0.0383207117063,-0.213324899863,-0.210391976759,-0.239615154984,-0.185425205652,-0.237326920869,0.0520390689503,-0.156786647203,0.441279020762,-0.225759124145,0.380426943629,-0.221958272668,-0.448287130208,-0.301081952475,-0.216332383816,-0.289617477981,0.545008025692,-0.298021263318,0.126126989386,-0.145112111697,0.143090364299,-0.183474903586,0.209027791442,-0.158118355615,0.0543643880102,-0.208953663165,0.183303776554,-0.210956143982,-0.0580071662429,-0.042621685,0.0305405405405,-0.072632942704,-0.0621696443065,-0.0340963257958,-0.087471805374,0.00105793010343,-0.00304613462659
class_2,0.219852187463,-0.145182933013,0.163142477552,-0.0987557514855,0.103935192937,-0.15499717028,0.0911267137846,-0.227984635302,0.0726580874116,-0.214675783592,0.15418421547,-0.066231433108,0.0460095508434,-0.207186690869,0.027745634725,-0.200007270573,0.243596956044,-0.280544497257,0.159230732711,-0.209823182768,-0.151224833563,-0.260276239437,0.00773201456652,-0.0660197621851,-0.201673134797,-0.0450595480456,-0.0761319269082,0.0193416906464,0.0638975257818,-0.0474887728067,-0.285865021596,-0.0400040187829,-0.322714073003,-0.106113685,0.0305405405405,-0.0585076055203,-0.0490213608879,-0.0215431859041,0.602485048827,-0.00647453916344,-0.00285745312274
class_2,0.19428008931,-0.146437580777,0.200838425106,-0.150810362312,0.0340330518137,-0.163409060533,-0.114142614394,-0.173249505141,-0.103977241851,-0.184396024952,0.0754822923935,-0.126456455303,0.365143511572,-0.215056499173,0.28427392326,-0.154686436806,-0.304077939067,-0.180346814131,-0.179921031809,-0.233123694144,0.403416548912,-0.205971167146,0.0639295561271,-0.119593526958,0.0539774732854,-0.137601493839,0.14788309569,-0.13022317704,-0.027736740613,-0.19558437776,0.0685291521802,-0.167474964195,-0.0727158144962,-0.107221685,0.111621621622,-0.0725769786105,-0.0619160122961,-0.0312900052812,0.0080897307873,-0.000333931378834,-0.00261408230717
class_3,0.151860143665,-0.139068762054,0.115471819239,-0.0335135814679,-0.0525698471636,-0.124887281088,-0.155031813524,-0.234370186495,-0.149259058835,-0.217645588029,-0.0115849008299,0.024067685925,0.27776363744,-0.13470430266,0.162614072728,-0.102505450608,-0.29375498073,-0.170169169191,-0.216978583109,-0.240165216036,0.283092340317,-0.0617393588857,0.0739338881789,-0.0225560376783,0.144439516673,-0.136514437112,0.212963206902,-0.133842618612,-0.028135487692,-0.202771660497,0.177081632614,-0.147793184666,-0.322714073003,0.512926315,-0.0505405405405,-0.0727112924348,-0.0603840749533,-0.0300392549281,-0.0187888201974,-0.00324791202748,-0.00235686044179
class_3,0.180642293414,-0.151495938799,0.132231448095,-0.0966898262611,-0.0243894336546,-0.169866251363,-0.108764105163,-0.230148104557,-0.107963974707,-0.22346273074,0.0214163583276,-0.0668716707642,0.268836813364,-0.196409414695,0.138343937361,-0.155770987164,-0.166123016636,-0.246371629098,-0.142283219919,-0.202637367394,0.212724801957,-0.204766308811,0.091971468728,-0.104795509718,0.104818490822,-0.125801358629,0.192994617348,-0.130856391974,0.021156015316,-0.189364794528,0.121637543842,-0.101417735234,-0.322714073003,0.046266315,-0.0505405405405,-0.0703496076917,-0.0605159635987,-0.0279696726716,0.152077086078,0.00115755816756,-0.00469863840123
class_3,0.0355203902281,-0.135865532977,-0.112677660437,-0.102238071691,-0.220176351468,-0.113973542642,-0.218920627836,-0.142124222938,-0.239141763223,-0.15363150442,-0.258043348632,-0.112687077443,0.0545415346241,-0.196892683003,-0.0677718619299,-0.138135901217,-0.31539611645,0.01275181828,-0.307855304109,-0.0334503745859,0.0358781893256,-0.151131202589,-0.0523995715059,-0.0541290174872,0.22131366829,-0.129364062212,0.252499556658,-0.123826082585,-0.026830858845,-0.128860087563,0.238058643228,-0.182841447359,0.320140582007,-0.099679685,-0.0505405405405,-0.0731254267262,-0.0626566177664,-0.0231369779344,-0.238836665043,-0.0101305953077,-0.0140866046005
class_3,0.0352151399228,-0.13972094029,-0.086542508393,-0.0890505125003,-0.213598469046,-0.13866206463,-0.243289480808,-0.168462481677,-0.257373103556,-0.176328566508,-0.248542432881,-0.109263940108,0.102523214034,-0.177679820994,-0.0007326982104,-0.125407291373,-0.378934022588,0.0452379703408,-0.325869757873,-0.0765133211742,0.120743357292,-0.107064724666,-0.0974106723886,-0.128082762781,0.216715536729,-0.155317061413,0.24566116498,-0.143931593429,-0.0428691027669,-0.110840207445,0.237790612412,-0.195701552686,0.369598977744,-0.084767685,-0.0505405405405,-0.0734724041055,-0.062524729121,-0.0276114134778,-0.216651539664,-0.00161720361319,-0.0032486721853
class_3,-0.128851975757,-0.154595773766,-0.305475073356,-0.133784288911,-0.500258758943,-0.13841146214,-0.515696207077,-0.173735269257,-0.529536263069,-0.180140325811,-0.489659648998,-0.157520786383,0.0713308306753,-0.222356600934,0.0595389967657,-0.1461066035,-0.46567419236,-0.200584033883,-0.338833306958,-0.229458639716,0.188765990722,-0.209185923689,-0.319727778578,-0.0861235518149,0.399511916595,-0.179170850363,0.297246687996,-0.163191568749,-0.0457293821881,-0.0698116274263,0.422559569849,-0.194862363678,0.0372873201909,-0.093127685,-0.0505405405405,-0.073920116853,-0.0628798139356,-0.0304844482327,-0.23516713623,-0.00050045447959,-0.00304347361007
class_3,0.163243026015,-0.158425332551,0.163618302977,-0.155218786929,-0.019199234258,-0.186740152366,-0.141276790748,-0.194952675448,-0.129215567203,-0.206570054472,0.0268078418441,-0.185972947825,0.321934249649,-0.202574032383,0.200848553496,-0.152417052326,-0.382114820714,-0.0818392205348,-0.258968349422,-0.228627509264,0.364164879441,-0.161656153422,0.165705697352,-0.166887583039,0.115597942956,-0.172018554868,0.196322715607,-0.144493618517,-0.036179936556,-0.183906217704,0.155620022285,-0.20625295581,-0.0227140730034,0.346266315,-0.0505405405405,-0.0732485477318,-0.0621696443065,-0.0312427338467,-0.143997073433,-0.00104521699487,-0.00818231777794
class_3,0.186254960317,-0.155747027419,0.206407344894,-0.150986364055,0.00216637533662,-0.177534687561,-0.160383474955,-0.182245770963,-0.141549178766,-0.18941458623,0.0874648931261,-0.181252262173,0.400404466674,-0.233609287395,0.32401991989,-0.165212518014,-0.308693023466,-0.196174958001,-0.1664959118,-0.264002499163,0.456105543151,-0.225767583908,0.102387345698,-0.140271502915,0.0912305990512,-0.134017663712,0.178819833887,-0.126483836783,-0.0116635541167,-0.208765760349,0.134139266897,-0.138823186606,0.677285926997,0.246266315,-0.0505405405405,-0.0709092486261,-0.0607290144875,-0.0331911102024,0.00948235755479,-0.000112966749467,-0.00476024218505
class_3,0.228251494249,-0.166382702364,0.207588096875,-0.146967657584,0.054110308822,-0.174907538123,-0.0478017010319,-0.187783909866,-0.0459554521043,-0.196885022133,0.115660863822,-0.138578288261,0.306947485382,-0.205383274988,0.197722463874,-0.158679216375,-0.0582002924676,-0.14718597563,-0.042834467479,-0.167308551409,0.224816355202,-0.164498106265,0.0908667955272,-0.154735183812,-0.0273020738399,-0.118887216904,0.116399772013,-0.10728505975,0.0271362271193,-0.144568763036,-0.0605659757853,-0.0906649267481,-0.322714073003,0.346266315,-0.0505405405405,-0.0653016464636,-0.0573810719503,-0.0330279266202,0.329461852621,-0.00557401364544,-0.00562732482671
class_3,0.0836908577534,-0.139756730559,0.0105435014583,-0.138230428187,-0.167126539092,-0.184789629651,-0.253616934473,-0.206146649405,-0.252090407954,-0.208743828854,-0.120312121526,-0.164443889572,0.24660558802,-0.222784863094,0.17070411785,-0.208122827185,-0.298799375305,-0.19941345291,-0.210239647624,-0.234953335488,0.287639416832,-0.268283414558,-0.020978658526,-0.117979990697,0.269194810719,-0.178746398885,0.256556435558,-0.159853139722,-0.0560855697285,-0.177160506586,0.314236830114,-0.201184254203,-0.237001279997,0.068486315,-0.0505405405405,-0.0737969958475,-0.062646472486,-0.0226260579092,-0.227252231706,0.00454023810907,-0.00302308638628
class_3,0.146907211292,-0.0279399767363,0.0766656123609,-0.0544619794329,-0.0237139866676,-0.146004717592,-0.0632570844632,-0.114660361006,-0.0734013072201,-0.122667976374,-0.0151912195112,-0.140277052175,0.140290546665,-0.00428079460311,0.0316961875448,-0.10715936019,-0.127582671236,0.300336913107,-0.134014506515,0.209078108947,0.0662600010195,0.0681692231635,0.0420066666486,-0.0313287325745,0.0910653967196,-0.12175274453,0.171981442208,-0.102711424471,-0.00963402097897,-0.16976653075,0.115223949319,-0.132613187948,0.239788103863,-0.153733685,-0.0505405405405,-0.0709316342635,-0.0519837827693,-0.0199731914795,-0.134361463198,0.00569470835086,-0.00347719844928
class_3,0.145548355095,-0.0762985952319,0.133817532845,-0.134668488145,-0.0865688170701,-0.0429820338898,-0.195428802991,-0.0261742545019,-0.178901460978,-0.0504001836992,0.0294841238954,-0.100846949054,0.332423267939,-0.119000047148,0.264933390759,-0.0164359799581,-0.143711074007,-0.00755624354831,-0.0642249828559,-0.0666090166111,0.333089791507,-0.0133235044628,0.121675806195,-0.0388222275522,0.0688181494035,-0.0137730567421,0.178455443566,-0.0848714992082,-0.00232730393029,-0.125299329187,-0.0290532098605,0.115667407018,0.206699740518,-0.113733685,0.0575675675676,-0.0590000895425,-0.0463835879799,-0.031386167035,0.217889380495,-0.00751822994251,-0.00295701142737
class_3,0.140083389952,-0.141729172052,0.0570862772829,-0.123655807638,-0.0681772344051,-0.140788009089,-0.117077973841,-0.131084323943,-0.126656589916,-0.150360637334,-0.0691239347127,-0.134753935327,0.177130862949,-0.168462362043,0.0381888352224,-0.0982712471586,-0.236237174115,-0.0116043621852,-0.220737089202,-0.168434040564,0.127635338737,-0.0579302776037,0.043885694103,-0.10968699577,0.151047609935,-0.139339632244,0.203343302445,-0.134410888424,-0.0204101359295,-0.180655498976,0.179072718675,-0.162760586836,0.177268512069,-0.076809685,-0.0505405405405,-0.0733492831,-0.0618449953332,-0.00696286234728,-0.212358643769,0.0131511210728,-0.0157945768058
class_3,0.108790310272,-0.147706146979,0.004375394098,-0.0828569273448,-0.117034566463,-0.153572912795,-0.149152145363,-0.17312110934,-0.162954529555,-0.18652897728,-0.125199942039,-0.0985079474834,0.136410811586,-0.140051686135,0.00706534952945,-0.0925142161524,-0.235622479998,0.0032724738053,-0.229559687714,-0.151193855406,0.0808799734924,-0.0300348355341,-0.00165770764066,-0.0946127876383,0.194082817305,-0.157612172347,0.235008821282,-0.144828335681,-0.0274672631606,-0.192822206355,0.21958366199,-0.189812310716,-0.127060839051,-0.028733685,-0.0505405405405,-0.0736626820232,-0.0624942932798,-0.0177365403174,-0.20864989927,0.00931089991453,-0.0119327661467
class_3,0.143667619343,-0.119580960571,0.106431136165,-0.126895077818,-0.0803911995291,-0.100035867481,-0.17282295554,-0.101542589957,-0.165832006161,-0.113983084361,-0.00585378819254,-0.0751862237929,0.295273946206,-0.215237233662,0.195609776931,-0.135450524818,-0.208897921505,0.110783757936,-0.139526982117,-0.0489128640525,0.293348750573,-0.116390220116,0.117021558077,-0.100122069106,0.139153042063,-0.074041325441,0.217505939562,-0.125386014443,0.0440964021305,-0.154856442248,0.141759000092,0.0051033228155,-0.182088528787,0.028084315,-0.0505405405405,-0.069801159576,-0.0585782150394,-0.023442623374,-0.13320037131,0.0010726873435,0.00446752080931
class_3,0.160377611859,-0.151322952498,0.163882650436,-0.131902746465,-0.0399909346479,-0.170480227464,-0.175212409724,-0.179399664031,-0.162031979803,-0.188289428364,0.0266361385474,-0.150862314758,0.352096614845,-0.192680783602,0.26295811435,-0.126807549882,-0.330685412967,0.0101880098099,-0.196036450915,-0.189662497547,0.390285081307,-0.100937776901,0.069404186549,-0.150127156833,0.128263455042,-0.146478483575,0.205092375983,-0.144462394901,-0.0292352739,-0.20494193803,0.159295873474,-0.148460806144,-0.149637551809,-0.153733685,-0.0505405405405,-0.0724762432423,-0.0579390623732,-0.0300913830169,-0.0931362933914,0.00109151784892,-0.00858105316946
class_3,0.171573405313,-0.125458518084,0.198071588376,-0.133520286296,-0.0301962175557,-0.137617887588,-0.177736102908,-0.130664897658,-0.159220399607,-0.144678717677,0.0656700213313,-0.123485752578,0.382396315797,-0.206616984327,0.294682771124,-0.136323365003,-0.317776836521,0.133250816371,-0.176901039194,-0.0831969952325,0.416588797472,-0.0623282806726,0.131956306547,-0.13231284433,0.102987498314,-0.105129995467,0.200258131066,-0.118531806249,-0.125803662504,-0.174257408069,0.124183836593,-0.0506673137746,-0.235336412873,0.346266315,-0.0505405405405,-0.0716591674781,-0.0585680697589,-0.0310139854324,-0.0412929852621,0.00851227280528,0.0027186740555
class_3,0.0349689703218,-0.163173508242,0.0196723003516,-0.148840818995,-0.238394289809,-0.191175816442,-0.361303459563,-0.233011330929,-0.352198038758,-0.220584775925,-0.164987029951,-0.160346368572,0.315479469163,-0.237836902839,0.294579713224,-0.184894135628,-0.496204000146,-0.222787964606,-0.272881415836,-0.218994476446,0.433961484427,-0.287091091072,-0.09613380013,-0.170434455541,0.298766028068,-0.187930683809,0.277265952097,-0.165721930594,-0.0378216608139,-0.160465341325,0.338417038719,-0.207558360933,0.0685993608721,0.846266315,-0.0505405405405,-0.073886538397,-0.0628493780943,-0.0328429204717,-0.216409282413,-0.00616570551961,0.000155589612015
class_3,0.0245510728071,-0.162330448571,-0.022041728568,-0.157448142344,-0.259937958414,-0.187997341525,-0.350277963102,-0.210723959727,-0.343971970138,-0.209251553152,-0.197997561086,-0.18214005839,0.234777546119,-0.244795180676,0.157461177746,-0.191802572836,-0.483529592887,-0.153467306382,-0.328863375007,-0.255945151162,0.312801266249,-0.255527044477,-0.0271924452808,-0.146115120724,0.299523205421,-0.196655946546,0.295728394994,-0.164602876195,-0.0524087437951,-0.132261128544,0.329246555804,-0.234352733518,-0.012369605726,0.246266315,-0.0505405405405,-0.073920116853,-0.0627276347293,-0.0314382951237,-0.280078067923,0.00488185820028,-0.000952861409432
class_3,0.163755058785,-0.171248190603,0.177047153859,-0.162480954097,-0.0138030161725,-0.190536780092,-0.145554540187,-0.21367920309,-0.128765275063,-0.216364796081,0.0381654425767,-0.194364329372,0.340886583842,-0.25088121815,0.223418233519,-0.193321686179,-0.416527934189,-0.237769376995,-0.27256491006,-0.2582884773,0.40629160626,-0.285734950077,0.180404890507,-0.143745693603,0.0843334017087,-0.159970662913,0.171677783608,-0.130023345898,-0.0358538787824,-0.20471645465,0.126825854635,-0.169660585344,-0.131226489847,0.346266315,-0.0505405405405,-0.0722076155938,-0.061621799164,-0.0335991501021,-0.0760317609466,-0.00155667221899,0.00209512864721
class_3,0.161736468057,-0.143989924045,0.178034051037,-0.169529404863,-0.0111939366345,-0.177154607118,-0.14253863734,-0.199502166679,-0.126766417267,-0.203857939252,0.0335294535657,-0.185716852762,0.336388837865,-0.207021672423,0.223297999303,-0.189314049756,-0.413834988535,-0.159060456965,-0.270520810255,-0.251275814104,0.399420015293,-0.23358025275,0.16830222088,-0.165681064934,0.0940665724096,-0.164493663957,0.176645638309,-0.134328458078,-0.130483222988,-0.192296078468,0.125409120323,-0.187429013934,0.369598977744,0.131986315,-0.0505405405405,-0.0722188084125,-0.0621797895869,-0.0326644384287,-0.126097974796,0.00293523800891,-0.0138547041008
class_3,0.186058024637,-0.15304287376,0.177135269678,-0.157020709538,-0.00561083016702,-0.164286169249,-0.13093143855,-0.133630840672,-0.122889511763,-0.151317404228,0.0621375121738,-0.193664336202,0.324732465657,-0.182815037895,0.230426170695,-0.108656188251,-0.201609405552,0.0285057466417,-0.127262383288,-0.138005431207,0.300811665392,-0.0706542299713,0.0404498355445,-0.14823742968,0.108838414223,-0.137029156552,0.199833009026,-0.133251867797,-0.00560578053746,-0.200930212894,0.132454501769,-0.150512157051,-0.322714073003,0.846266315,-0.0505405405405,-0.0727672565282,-0.0618449953332,-0.0275702938053,-0.0496060272545,0.000479392873121,-0.00540355752802
class_3,0.127016707531,-0.161051940628,0.0770004524747,-0.151447321002,-0.103643351689,-0.196263046992,-0.203313106872,-0.215130075647,-0.198692349701,-0.219645868681,-0.0501381288519,-0.154797642218,0.281969544938,-0.245223442835,0.184479523769,-0.197217896195,-0.286476221827,-0.177567106,-0.202828137364,-0.193581508502,0.30187197023,-0.269666570314,0.0459028057075,-0.15043242045,0.209997308579,-0.171098589899,0.242515261881,-0.155055943353,-0.00563461760801,-0.162410135478,0.255404066027,-0.18439674432,-0.0499858503709,-0.103733685,-0.0505405405405,-0.0731590051823,-0.0621594990261,-0.0281749472571,-0.198248856935,0.00333996032573,-0.00668034495534
class_3,0.119001425322,-0.144606312012,0.0891780587204,-0.15567136284,-0.104673445133,-0.167347696337,-0.198972712567,-0.151195386311,-0.193233930337,-0.166084782304,-0.0606715537603,-0.154183014068,0.265180248887,-0.200644888161,0.160690325268,-0.144498349032,-0.336237174115,0.230203257723,-0.236140370312,0.0309102898567,0.277586911352,-0.0657645582546,0.041635734716,-0.164990587705,0.188218134535,-0.170341875499,0.240268188239,-0.153501007274,-0.0377729361085,-0.197472801067,0.228964740546,-0.182878744648,0.206699740518,-0.153733685,-0.0505405405405,-0.0719613735827,-0.0623826951952,-0.0299482736055,-0.198068584391,0.00293390251207,-0.00176839206951
class_3,-0.129659412049,0.494703333466,-0.0792817648717,0.409843190828,0.0555030039879,0.0442485162244,0.104398476164,0.192954579985,0.108395907558,0.19874191532,0.0204983180346,-0.0597863740354,-0.158208716872,0.515833775347,-0.126995801593,0.223669355138,0.095531778954,0.492791219968,0.0635246610751,0.437696700874,-0.133036527502,0.398608375116,-0.0486496391942,-0.0524791403195,-0.0699931096861,0.132096127697,-0.0345306986699,0.168565596446,-0.060156568585,-0.112531332795,-0.0250710377387,0.190299282773,0.369598977744,0.846266315,-0.0505405405405,0.179451719777,-0.0615812180424,-0.0167635905864,-0.0323477078047,-0.015646864998,-0.00299595069112
class_3,0.118489392552,-0.141937948621,0.130927333968,-0.129057384949,-0.099876152807,-0.153326487013,-0.241535424553,-0.202973133179,-0.224600621897,-0.200648305247,-0.0257287881925,-0.106831037014,0.358448393515,-0.226757092846,0.288001183964,-0.186584102795,-0.432792935652,-0.137004957259,-0.25131945983,-0.20763569359,0.444462580415,-0.26824019094,0.0674845461093,-0.119440895149,0.192733664931,-0.163214547738,0.238397651261,-0.155660432559,-0.0423824821732,-0.185728875026,0.235895251643,-0.196951011875,-0.135214508377,-0.028733685,-0.0505405405405,-0.0727000996161,-0.0622406612694,-0.0316309424083,-0.165951022769,-0.00342533278244,-0.00493742084019
class_3,0.0901208077317,-0.12762382936,0.00814675116974,-0.109584049213,-0.14842298527,-0.165033800011,-0.218419468906,-0.207103198125,-0.223183849064,-0.208651979232,-0.13383089442,-0.128189365226,0.196821376825,-0.171456268147,0.106069638456,-0.139413590679,-0.27484581886,-0.0695936616582,-0.2218712349,-0.164994083967,0.186135619106,-0.131896692853,-0.083069956517,-0.120952676871,0.229202079622,-0.167558933455,0.246268482181,-0.15876031316,-0.042287777256,-0.186508671715,0.269992600435,-0.202284524236,-0.25504662847,0.131986315,-0.0505405405405,-0.0735843322924,-0.0625551649623,-0.0258680364972,-0.175128689478,0.00620653751411,0.00853912634489
class_3,0.103404119402,-0.16434265703,0.0602055772908,-0.119176144221,-0.132839143021,-0.200059674718,-0.237517203846,-0.19784372091,-0.232332467436,-0.207702866474,-0.0885927991815,-0.160457343099,0.271497693618,-0.182123532023,0.186798326511,-0.1272235418,-0.347984661674,-0.0444615917877,-0.240545075698,-0.181478171282,0.302850713157,-0.122495556072,-0.0219425400444,-0.150352470455,0.220762993852,-0.173520460098,0.243790628002,-0.156238693929,-0.0281165944389,-0.187194516996,0.255882692484,-0.196913714586,0.127287668489,0.068486315,-0.0505405405405,-0.0736402963858,-0.062524729121,-0.0306704580897,-0.162545494981,-0.00331108102793,0.00226780276027
class_3,0.168629216885,-0.162670456127,0.174139331818,-0.161362085872,-0.0206590238246,-0.194316700985,-0.159005287898,-0.21191162089,-0.142943986129,-0.213958846267,0.0469452044815,-0.186049776344,0.354465656619,-0.251887044873,0.25227444542,-0.189039197953,-0.350062913211,-0.148687152958,-0.219998575724,-0.228540933175,0.40802479686,-0.228885087312,0.145805334543,-0.145242938962,0.0885873617463,-0.135337112424,0.185718957285,-0.131306012045,-0.021395568237,-0.196721189801,0.102511630623,-0.0774467674439,-0.0227140730034,-0.153733685,-0.0505405405405,-0.0654023818318,-0.0572086021833,-0.0335512311137,0.0116610067923,-0.00166254373084,0.000556076769899
class_3,0.159570175568,-0.163441935259,0.174985243684,-0.135720308087,-0.0235447570304,-0.184346898585,-0.156374203515,-0.207297931758,-0.140121423198,-0.209465868936,0.0301411751774,-0.191103385577,0.346088175563,-0.208078576284,0.238327276334,-0.154708722088,-0.404517006293,-0.105554448882,-0.253587751226,-0.246329433562,0.406658634858,-0.174353091029,0.142144750799,-0.164583569549,0.111812056191,-0.163952056189,0.192569495307,-0.136330516339,-0.0247615504375,-0.203147466131,0.164101283102,-0.181532312507,-0.170173234997,-0.153733685,-0.0505405405405,-0.0729575344459,-0.0618348500528,-0.0323657541935,-0.114786086206,-6.19507702478e-05,-0.00543533957492
class_3,0.106614170999,-0.164288971626,0.0547423964859,-0.133335903518,-0.129925450136,-0.185290834632,-0.221301132753,-0.141268250928,-0.219416770911,-0.1510137902,-0.0874297955185,-0.185742462269,0.242502682339,-0.0966086155345,0.162012901647,-0.10032149304,-0.29431113255,0.130720742223,-0.208643931002,-0.0642830056909,0.246022451955,0.00609470564717,-0.0504149502897,-0.146500334336,0.21473310875,-0.154339478597,0.243244042522,-0.149821616359,-0.0269561509447,-0.171288543565,0.24382130577,-0.10617686934,-0.0323932900282,0.131986315,-0.0505405405405,-0.0583285204213,-0.0626058913643,-0.0240021099415,-0.176159062412,-0.00171997009489,-0.00226147259237
class_3,0.104290329966,-0.173552686259,-0.0221474675513,-0.104236948633,-0.122773658509,-0.205464335089,-0.126993761243,-0.180058762478,-0.149731316446,-0.202712370358,-0.133139502478,-0.163351217305,0.0680519395242,-0.0905265070703,-0.0330413497493,-0.0839158117785,-0.118245174895,0.0956370473697,-0.154481880044,-0.070689636265,-0.038649006474,0.0587464745737,-0.0696357224779,-0.135307335049,0.204449263611,-0.175462181565,0.240098139423,-0.15543187569,-0.0429344147541,-0.193752325297,0.240777241503,-0.213361819138,-0.322714073003,0.346266315,-0.0505405405405,-0.0735955251111,-0.0624131310364,-0.00512866593253,-0.15600271229,-0.0208486251828,-0.00159759484898
class_3,0.0369974078341,-0.141381211103,-0.051895368192,-0.161198655682,-0.242808975999,-0.138039735113,-0.307795794516,-0.133639400392,-0.311155557539,-0.146150863004,-0.212022286361,-0.167764588882,0.190727102696,-0.21899336783,0.115430731007,-0.131454031036,-0.352131407698,-0.0113007532874,-0.261922403334,-0.165005627446,0.221553878779,-0.127352810075,-0.100481826339,-0.135343675955,0.300156481025,-0.175030047708,0.275273951679,-0.160556295555,-0.0510461424924,-0.148702625002,0.335009218346,-0.203903226588,0.369598977744,0.346266315,-0.0505405405405,-0.0738641527596,-0.0627276347293,-0.0255852173324,-0.248892626426,0.00234755262525,-0.00321549706705
class_3,0.104516805999,-0.142596091901,0.0689114202508,-0.140786643982,-0.131676608991,-0.154516848841,-0.25510251273,-0.177302532607,-0.247225056287,-0.179002411053,-0.0719101068739,-0.15291961176,0.29487910591,-0.217657504214,0.237829163153,-0.163745403661,-0.320089257245,-0.17569485113,-0.200098275044,-0.211895237161,0.337534915634,-0.220018842796,-0.075096815238,-0.138468993938,0.235410933916,-0.151531568819,0.246572140781,-0.155058441242,-0.0177690580197,-0.165801781319,0.276482775191,-0.140426970043,-0.172715814496,0.096266315,-0.0505405405405,-0.0737186461167,-0.0626769083272,-0.0309673615518,-0.155777158016,0.00639751356197,-0.00336254116986
class_3,0.080195249419,-0.144779298312,0.0312330958612,-0.117277839704,-0.174190036995,-0.14596295051,-0.28652338779,-0.184250885396,-0.282424722411,-0.188062355688,-0.125898202112,-0.0992676961688,0.275034089309,-0.222521619381,0.222731180855,-0.171326113521,-0.35834664821,-0.127191642996,-0.230324576674,-0.211935639336,0.32275181934,-0.215269647836,-0.117842794552,-0.114222340936,0.255785888142,-0.161764498571,0.256131313518,-0.157427689228,-0.046008803458,-0.16119816231,0.289520559878,-0.162823992227,0.277299858939,0.028084315,-0.0505405405405,-0.0736514892045,-0.0627073441685,-0.0316111920144,-0.164352492289,-0.00303176186422,-0.00415450640147
class_3,0.0945124734137,-0.132250715805,0.0701802880506,-0.0812645306201,-0.151189521948,-0.169866251363,-0.270208874764,-0.156744224864,-0.258504325276,-0.170996185689,-0.0671665171303,-0.0682119015912,0.322912766903,-0.13625233285,0.267183488235,-0.120459958921,-0.345262444873,0.110244008784,-0.195179247771,-0.0548058098327,0.395708948361,-0.0702814262713,0.0218626259273,-0.0981960010466,0.257437911457,-0.168997459053,0.257358094263,-0.162070016461,-0.0143473904415,-0.180373644751,0.317548925196,-0.194940687986,-0.172715814496,0.346266315,-0.0505405405405,-0.0733045118252,-0.0620276103807,-0.0295114985016,-0.202114036994,-0.00134957004681,-0.00441697939507
